handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9844371098445888,2,0.3549993500521062,0.4693195883667318,0
0.9895236786604644,3,0.9762897190627468,0.6536869588421286,0
0.962249094377386,3,0.5625342444025377,1.046427916577096,3
0.9609532501868164,4,0.805736882626199,0.4260362062359775,0
0.9725485272124312,3,0.4695912059325042,0.720752092405214,0
0.9727896532873584,2,0.8999281367954532,0.5263579100007733,0
0.985968822650036,1,1.1812441456285598,0.978843590621111,3
0.9629009296272216,1,1.008755765175266,0.4765224455453144,3
0.9626676893568198,1,0.6592801059036071,1.1473735301280064,3
0.967779836743378,4,1.0358878716326445,1.0321000869058186,3
0.9814233003813084,1,0.4475408659105132,0.5577687301493688,0
0.9826414270479062,3,0.7903665603766261,0.5609130415953216,0
0.964934169513538,3,1.161371204564152,1.114325296797675,3
0.975224443394768,3,1.0026027154421162,1.2898274172935245,3
0.9853571700343132,3,0.6535641827950288,1.1698463182228154,3
0.9769469850058832,1,0.8724679484537626,1.124393902966696,3
0.9755999161236246,1,0.5510700320412469,0.8945034867886303,0
0.9743865669161736,1,0.3616884704424705,0.7715341083409228,0
0.9754961867085078,1,0.7668953961179894,0.5906852229050596,0
0.9783276907567694,4,0.3934394907102649,0.90557725971566,0
0.9621666859806092,1,0.9092281666078454,0.0868185572579252,0
0.9782637584601672,1,0.6883628077220335,0.4576340762933781,0
0.9821841236727656,1,0.7703804439493245,0.4777038518434882,0
0.981299994462612,4,0.6164601225364456,0.2498284479847112,0
0.9606232728030152,4,0.5579179187837942,0.4562933278889254,0
0.9638847116572542,3,0.8743501364520093,0.7157449956779732,0
0.9654516291741636,3,1.120329735922046,0.8866419552059193,3
0.9683875840048553,0,0.3805015404171064,0.8992607939765036,0
0.9763319963914776,1,0.8941145373395607,0.7282396248978238,0
0.971791173306234,1,0.8178673377849901,0.219638253545972,0
0.9629392601713594,0,1.0133378507505406,0.7017763279197407,3
0.9808398550967656,3,0.6890530762810269,0.5528311196765878,0
0.9873496282738008,4,0.694361809441659,0.7789646540560882,0
0.96336155140174,1,0.5335210451609232,0.6764838461465497,0
0.9862148070874076,4,0.3534183598978546,0.3199299978397656,0
0.9634198636155388,1,1.2900525122555029,1.0101873762327278,3
0.9759292676181116,4,0.4276851368833586,1.053541770597841,3
0.9822774527737512,1,0.6529210197384097,0.8623530172541983,0
0.9760280310487384,4,0.805092013867206,0.9594333896551884,0
0.963032320537625,2,0.4690918818887937,0.802651923016852,0
0.9701170498454412,1,0.5646769248488557,1.0603166640167174,3
0.9623006610737264,2,1.069675251896813,1.2106306359608792,3
0.986948193003876,3,0.6304968662906796,1.00026907161991,3
0.9610744611133256,2,1.19186654750552,0.7276903611558461,3
0.9626404077718228,0,0.6400373435324667,1.0615839355147745,3
0.9603944945270464,2,0.1728146983224404,1.048754784709267,3
0.9892878194464206,1,0.8116580354517466,0.5787066352372108,0
0.972320176818796,1,0.8460026779451127,0.9224021410284006,0
0.9767520345481938,2,0.8443200925139738,0.5945242775323606,0
0.9786043639175216,2,0.7520715409651567,1.1989403579877065,3
0.9684006091387826,3,0.3730000772689087,0.466768615013544,0
0.9852930199536808,4,0.9772641397922808,0.5501740722268055,0
0.9672829441662444,1,0.6719421834615569,0.5579962603958066,0
0.9702339702871042,3,0.7780573993408803,0.168360197398122,0
0.988367099406859,4,0.6028212149042482,0.5686683771833134,0
0.983028520137918,1,1.191507254637462,0.7018167459312681,3
0.963111955566044,2,1.199758181958437,1.1150295402125634,3
0.9744776371614088,0,0.4446509593091946,0.8991812108962292,0
0.9787932467048072,4,0.5117432815099668,0.6203228684021076,0
0.968022274823959,3,0.5376786752702539,0.4104071441908132,0
0.9898828250638166,3,0.3614433591707108,0.5984977944891587,0
0.9606064355070748,1,1.144177917596453,1.1840685856942823,3
0.9656701048437826,0,0.7446736839584291,1.1994797209073562,3
0.9678357211208668,2,0.9674557948665022,0.3634782892443408,0
0.9624441156563346,1,0.8381226496210936,0.3319589016209587,0
0.972832748714286,3,0.9833057074540448,0.8123259034761936,0
0.9642876963496292,1,0.6421618601672621,0.627382289771359,0
0.9785637868917988,1,1.0552649001843526,0.7879650043616362,3
0.9661251781939074,3,0.8321337455266903,0.393998023206165,0
0.9738697739622508,3,0.1441986994849906,0.7165441881987528,0
0.97092324813897,4,0.67014298468639,0.4514357658025297,0
0.9853519761570274,0,0.3414873376921004,0.5030008526948129,0
0.9838764649752372,4,0.3625114451205916,0.6477048783679514,0
0.974779211000266,2,0.850623778643785,0.5888949561606777,0
0.9884420075392736,0,1.16619804263064,1.0659956082297892,3
0.983906100575456,0,0.3236207660427159,0.7035910411377109,0
0.9624821441833228,0,0.217203422633814,0.6855070213749701,0
0.9616900204775888,1,1.0989622132321908,0.4362150954071889,3
0.9631109552592558,1,0.7048609651500674,1.119638831024698,3
0.9742337208755794,4,0.7427389089220782,1.2577317121914198,3
0.9804809602986028,2,0.3071402488657431,0.4887257374230846,0
0.9662901522514472,1,0.6989412162933223,0.3307562685643244,0
0.961514265685778,2,0.9459323533394026,0.4041982248003029,0
0.9670729200460574,4,0.9681841924041876,0.7424125968577155,0
0.972185736261994,3,0.5654740972111583,0.4390663295610465,0
0.982045070185174,0,0.5396170567478953,0.5063299225696862,0
0.9603614167558951,0,0.7833949897693029,0.6450860512156134,0
0.9820742092382624,1,0.2373934127977106,0.7400367958380368,0
0.9870241380346968,0,0.3732710295193602,0.9847958373167248,0
0.960838119518676,4,1.0081607155753245,1.0659668487864808,3
0.9744773683256148,0,1.076477628526145,1.063651388036535,3
0.9802544367308972,4,0.3188328251276944,0.4169117167284543,0
0.971106194751397,2,0.8016678102374559,0.8432723430169938,0
0.9614279815140712,2,0.9575720720425088,0.6389389031475177,0
0.9709514361830428,1,0.3613299325398429,0.8059672644111302,0
0.9762004107289164,1,0.9408574801723656,0.8769547100730185,0
0.9879861559398542,0,1.0881603821012482,0.3017635393415375,3
0.9621743672672946,3,1.0206620630978929,1.062256770284373,3
0.9625357754430336,2,1.2370229243352953,0.5071008096338095,3
0.9803352804107596,2,0.9594882258345964,0.8061261992296345,0
0.962798118541458,3,0.8190050759904555,0.4934464451792663,0
0.9625737578987646,0,0.7306961983445531,0.2859642820092196,0
0.971590696979748,2,0.907131489301526,1.0903302296044592,3
0.9608806116216216,4,0.7694648125484961,1.0968890896278851,3
0.9838768895030556,3,0.7517120467139775,0.5968914338781238,0
0.981746271622502,2,0.5306416507154764,0.7387126481380183,0
0.9774681964177788,3,0.7774924882102827,0.3487735455780988,0
0.9837971026812704,2,0.3177730652008758,0.1183840178215656,0
0.9810301417850636,2,0.5984441277349147,0.3887292395832853,0
0.9627393611650394,4,0.5710782343415709,0.2033088740241906,0
0.973741293863964,0,0.2548675633741426,0.500832217649762,0
0.9882657812041132,1,0.9547690685121925,0.779977513227309,0
0.9841794132423004,2,0.9273358850158344,0.5321765098490487,0
0.9888385743965494,1,0.4854562082396944,0.6145482006089663,0
0.9747851563794758,1,0.2652397594435419,0.5723322433815132,0
0.98962011807331,3,0.6381345386839385,0.599665760487837,0
0.9852926843088068,0,1.1990499821910356,0.7178011789351755,3
0.9839784065390164,1,0.5712716388950423,0.6893956231159866,0
0.96309998222865,3,0.2437193240072682,0.1544755186522464,0
0.9735652052113416,2,0.3953564100080296,0.4923744033775302,0
0.987213000354945,3,0.618892061446153,0.972420275366615,0
0.9628749861041136,0,0.5018671771477318,0.676583654834782,0
0.9606207976547236,1,0.4172644498277053,0.8079708708719893,0
0.9830709557695242,3,0.4789098962243772,0.2099280994614563,0
0.9863726378934702,4,1.2094126171466275,0.4166436660017904,3
0.9658903716726108,1,0.2813123289097531,0.9036753928345844,0
0.9707928190192304,1,0.6133145234877441,0.7675346166951916,0
0.9666673153034726,3,0.5708702040478406,0.3090285030899895,0
0.9643913184629106,4,0.6973306191614618,0.620849659046814,0
0.9791817163337156,1,0.7309659346679009,0.8329743545040034,0
0.964118858176813,1,0.4978225143449439,0.4818477813309038,0
0.9830409135813762,3,0.3574415473974384,0.7483349788619171,0
0.963337495571109,2,0.5665922962177949,1.0667860572397778,3
0.9716849708170008,1,0.8458828249895917,1.14200661229529,3
0.989534294514776,1,1.0483876576459037,0.7787217670538865,3
0.9803270409330048,1,0.8418996859039494,0.4904596895643456,0
0.9639722552114304,2,0.8238126798090589,0.3007525070932327,0
0.9623923769288106,0,0.6679931566215046,0.9254810842895164,0
0.9667949686488372,4,0.6895092636477627,0.5577841076262546,0
0.9728742973694532,0,0.970327148331797,0.5922495768707843,0
0.9877274648128916,4,0.5884694405431198,0.7556395482086894,0
0.9709269128524268,0,0.8527774375366989,0.7862693821640763,0
0.9779587048924774,4,0.8415263670966517,0.7099655309933648,0
0.9649289564317276,3,0.7120661298533271,0.9844375193064514,0
0.9838448889178136,3,0.3696054298672774,0.4444596930630877,0
0.9602637066998364,2,0.9233807163529308,0.2397192374679223,0
0.976212820821152,4,0.9321491644479548,0.3987061444449066,0
0.9874281384894346,1,0.4006190959142134,1.034545081203123,3
0.976684715950146,2,0.9643531148560608,0.7740223985364794,0
0.9780797900469116,4,0.2456476347963712,0.6469979434905898,0
0.9759077668345844,2,0.7473728819571163,0.8213137252513234,0
0.9776441820767952,2,0.5442158640471492,0.6889180426424317,0
0.9772390371435798,2,0.4021785375948904,0.2057969080032403,0
0.9838471133821236,4,1.2934544262717624,0.8403731866149168,3
0.9830771527739016,4,0.4302235987266979,0.8255561908885258,0
0.9881641909861294,3,0.7057806590115883,0.9766768640721004,0
0.9637825675703028,0,0.93889117843388,0.3701741847268845,0
0.9751810414969196,2,0.6494260086882377,0.5525822037702393,0
0.9775901474662584,3,0.6049762067987454,0.5565829953540223,0
0.9874931334189566,0,1.1684596084404353,0.496838397788979,3
0.9600698374614772,3,0.7504586153709564,0.3402529608402539,0
0.979265423252948,2,0.7104771159376471,0.7735116523056911,0
0.9865629904603804,0,0.7225925572363989,0.7153181395019383,0
0.986239983717183,0,0.2355417682189885,0.5540267504307606,0
0.977852359414504,1,0.4383186031109746,0.9020729165800504,0
0.9793600459845015,4,0.110059833474368,0.6064428993500228,0
0.975866243981486,0,0.1683167222134955,0.5653753456864525,0
0.9732932484894552,1,0.9898157866068896,0.8925345819407997,0
0.9744553934282316,0,0.3568569691162361,0.9761765221083176,0
0.9727528617614652,1,0.2353830816935478,0.6521539499486705,0
0.9874603213373436,4,0.1831083376739887,0.2596466958398394,0
0.9860368228822548,2,0.4138759499056959,0.6687850115344406,0
0.9799804498596454,2,0.713958912662909,0.8508324107764269,0
0.9739178078318456,4,0.7249628079609243,0.8773352281593854,0
0.9609090150903984,2,0.8822032334438936,0.6077545940667187,0
0.9768270140707244,0,1.293328544491222,0.8556849896279677,3
0.9635047395697428,2,0.847316318934014,0.9709587388813676,0
0.9798645570393488,1,1.0308924346163972,1.0891475846028489,3
0.9681154245957838,4,0.4600765610407334,0.6672100874675995,0
0.9609286946121568,1,0.6165481151471048,0.6025710866937027,0
0.9630115913174886,3,0.7069070429735169,0.6894788686954159,0
0.9646259214489564,1,1.1984583054522164,0.7391413677305627,3
0.9767553056943228,1,0.2341257724895615,0.7445426214475896,0
0.9888137024232162,2,0.2777217273135083,0.7347933075012693,0
0.960286100232812,2,0.6163417164183356,0.342117774341318,0
0.97077421863102,2,0.3013823994128597,0.8061626915250343,0
0.9661223592122664,4,0.519999155861637,0.8161118152794161,0
0.979149833752992,4,0.8201436665351087,0.4585818519952587,0
0.9858068839264504,0,0.6988292742767868,0.9727885182310164,0
0.985555144328561,0,0.7160771076392143,0.8156568440686278,0
0.9690032798100064,2,0.9799633152998928,0.6116630357468517,0
0.9867033169088076,1,0.5698229086780551,0.2717712313395031,0
0.9820888145318488,3,0.2577202463996774,0.5137443516027834,0
0.9709926465817597,3,0.2651058390374743,0.3584977213731181,0
0.979971824144448,2,0.8005009636555447,0.7791217885667641,0
0.978023033912938,0,1.112453436679084,1.193134835935755,3
0.9681500203251744,2,0.567443551874274,0.6608132256617054,0
0.9706669676068688,1,0.2503163364118905,0.7369473103959682,0
0.9820391327410846,4,0.8625458538211753,0.79011056866184,0
0.9672011246390644,2,0.4186909056088387,0.7288046970275049,0
0.9770967698037808,2,0.3620165877235164,0.2962006868734831,0
0.9804459859568426,4,0.5816564881847215,0.5684001833596735,0
0.98454179529733,4,0.5357269388560969,0.9724780670399876,0
0.9619276760499164,2,0.7810491142025222,0.3415725789099574,0
0.9899054459852928,1,0.4470668545641214,0.6616523623364662,0
0.9826281046463728,0,0.7249800598427493,0.4316743307950726,0
0.9807615015428384,0,0.8563428970859751,0.6691524781010878,0
0.9847506903477348,4,0.4408064952991522,0.5097338768374367,0
0.9883877317926896,1,0.4703188337571349,0.4707417538878717,0
0.9640582003316002,1,1.1197798741472955,1.043383906747526,3
0.9739283643214144,2,0.8701210653262846,0.2925043108157347,0
0.9799341753048626,2,0.3717158454557932,0.76043894098643,0
0.9777960623296618,1,0.3078454709259491,0.3010421662147123,0
0.9807907255038,1,0.1163841714511527,0.5627574495914914,0
0.9608828404123584,4,0.3034031490159039,0.4767059527737263,0
0.9776992804248356,0,0.6862717458631409,0.8401648308660539,0
0.9840583759770524,0,0.8954495763783673,0.3744303032498804,0
0.9782017548846064,3,0.6430313111762872,0.6527106695415086,0
0.9789496367997188,2,0.6749064260628646,1.256109113056188,3
0.9729847491658478,1,0.6925630205457763,0.1847783191789683,0
0.9791090144988456,0,0.1230870242342028,0.7284252933831239,0
0.9615652579138596,0,0.674149108557089,0.8001522220051969,0
0.9780138419993544,2,0.7955002942864955,0.7737237926110014,0
0.9883159185556748,3,0.7602179746951119,0.5434068127580852,0
0.9751020321812198,4,1.2543085430655716,1.0291412947194931,3
0.9781221049417675,1,0.3510998880941058,0.0785496922408268,0
0.9801449697454272,3,0.3131949988283953,0.5291701749661811,0
0.9882551667759562,1,0.566125713320029,1.2313785775923265,3
0.9800358253019495,3,0.6843854714887478,0.6487916934372263,0
0.9782227071467312,4,0.7476302396267638,0.7037690775396075,0
0.9862995989128251,4,0.323521194743354,0.7876513490575355,0
0.9702997407526832,4,0.1514591960443291,0.2321356995622138,0
0.9785089991321808,1,1.1705056410543715,1.2252430375390322,3
0.9776370246360302,3,0.6938464420778463,0.4992330808725962,0
0.9839776795181856,1,0.9331952733497496,0.6606595297965608,0
0.9722004969873018,1,1.0117054981174327,1.2540261634357115,3
0.9707696291288886,1,0.7374103760150137,0.942827431450922,0
0.9707000550479612,1,0.6872993981461896,0.702320029310518,0
0.9891493039001584,2,0.417821787814343,0.4866653869557985,0
0.9646539078735568,1,0.3167001571244114,0.9920313593610914,0
0.9798470206176156,3,0.6729402677827574,0.7965419230222579,0
0.9858628058398295,4,0.1141859493311366,0.6910651484598278,0
0.985538834812802,4,0.7151151328334644,0.2075643784086602,0
0.987284237556866,4,0.5513207924021065,0.9875231693366134,0
0.9601892557691808,3,1.062979583320693,0.6849728721740375,3
0.9774446599168816,0,0.9862844158538872,0.7342659594313242,0
0.9809922254017543,2,0.1787424897474503,0.2696406748840361,0
0.964319233195197,4,0.8070902135555856,0.4437576835980051,0
0.9670640665448776,0,0.5944395745571744,0.6468684252408335,0
0.9621807606549442,4,0.2295125514269648,0.7455688686069086,0
0.966198553419385,1,0.6625707944852837,0.7445025872308452,0
0.9611681473067868,4,0.1266940403064635,0.6256626587878984,0
0.9707865362102144,3,0.4986137388397861,0.5195436127320147,0
0.9822557711574404,1,0.8169587051357743,0.7642289546237203,0
0.964774733053038,2,0.6556782062751708,0.695130949386537,0
0.9792690406095252,3,0.3796233220960221,1.2244121491924034,3
0.9861782819614046,3,0.7142811442491652,0.9342896449836652,0
0.970923471761888,2,0.4406409605846247,0.3105316561856743,0
0.9678487070867268,0,0.5435387502353899,0.2944553576057265,0
0.964147171262338,1,0.7623474699773424,0.7251386269378223,0
0.9870926877198704,4,1.2978344860303688,1.166973095736651,3
0.9652999480050414,3,0.7893106811326798,0.8273360252737365,0
0.9612623712017664,0,0.4183798729300521,0.2955156409661664,0
0.9616273801622128,1,0.4384096247511138,0.6016196353320016,0
0.9847924108167586,4,0.6422546210315903,0.6470602970406615,0
0.967766151665772,2,0.956820205428947,0.7669942948922949,0
0.961336325690146,1,1.0329048260906322,1.030352030325412,3
0.9820833080053768,3,0.6844660782718306,0.8894877556949692,0
0.9796135314805222,3,0.8015646647786343,0.6253885577994788,0
0.9771627450699604,1,0.2387782954312968,0.8786970978913897,0
0.9787597665112416,0,0.6317287500989311,0.6851967309700959,0
0.9820273734774824,0,0.4906656934239445,0.1313031157806049,0
0.976904760193088,2,0.9653731696227404,0.0450643292928499,0
0.9669625610286516,2,0.6250462199910588,0.7955116740788086,0
0.9638350426772722,1,0.9031820999706714,0.5864216262806138,0
0.984549955149848,2,0.2610951362360611,0.4045380742788212,0
0.9664380480251392,4,0.4296149601099769,0.8649378529585984,0
