handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9602468235069432,1,0.1616661099798048,0.5908453816347421,0
0.984167912112614,1,0.7152079415480448,0.2699792452581987,0
0.9779794231416034,0,0.6479410001399115,0.2681411343771936,0
0.9802300769931704,3,0.2760094416522324,0.2385279853118805,0
0.9682728208144138,5,0.5483519387862537,0.371667029671886,2
0.9793661706742914,5,0.7637086700513895,0.3793512864794097,2
0.969001985047016,7,0.5130984466555919,0.5267034114917537,2
0.9654098169328448,5,0.5062552049943531,0.4391324622497952,2
0.9665488963105676,5,0.3512175939013487,0.6836347317103024,2
0.9778372238601436,7,0.7656348873481995,0.9757709222127172,2
0.9614247271896595,5,0.6262795840279073,0.4579908525731524,2
0.975808536015064,5,0.7440709989661005,0.2333531253235656,2
0.982978971704355,7,0.9111648072061947,0.5986953433691424,2
0.97675462156224,6,0.6233307022163682,0.5637437927277839,2
0.96721023388804,6,0.6005789924596987,0.875306154086663,2
0.976994969679804,6,0.3904969524201646,0.3010784687979624,2
0.9865067362780912,9,0.8176722122811889,0.9549292254010754,2
0.9871785192826766,7,0.8297036417026815,0.7791276040612924,2
0.9784344745639192,5,0.4178798519267545,0.8129326094553339,2
0.9810109406152768,5,0.5505451625579163,0.1147617136976383,2
0.9687191230923288,6,0.5997108289022152,0.5916304379382036,2
0.963254710364099,7,0.6988548909203486,0.9017230418306614,2
0.9606025032523328,6,0.2997841757756244,0.6140271358109469,2
0.9718567261763846,9,0.2986236445385892,0.517429780166581,2
0.986230693093983,7,0.5213214025982745,0.4881630354737032,2
0.9717585126951503,5,0.6009087463626633,0.3469808258544234,2
0.9758682933865542,6,0.4830403301284608,0.7664013493132066,2
0.9647744677084776,6,0.6062199681065683,0.0631248693560073,2
0.9881109807749974,6,0.6436433995615432,0.992848887885071,2
0.9730297913875726,7,0.7953432326427534,0.556393884770864,2
0.9840723249839788,8,0.7300429648291682,0.810634397097908,2
0.96897307675676,5,0.7144904093219251,0.3780542447999705,2
0.9803133723385884,5,0.8273782984307909,0.4033079725761116,2
0.982800955238741,5,0.595979107091509,0.2960754077331394,2
0.9737907200680296,5,0.5791142047086882,0.9326049707542612,2
0.9674909409646698,7,0.7821851426035926,0.3557749074496349,2
0.9664518079398672,9,0.7089177178567159,0.6993186013464135,2
0.9702152693570762,7,0.9884258153628188,0.5612361739705366,2
0.9705056633187428,7,0.73229383221836,0.367960636066646,2
0.9806392761725838,7,0.4207646070786804,0.5644719994634516,2
0.983913583934272,6,0.5596848927163274,0.7100476383258283,2
0.9854138759809762,6,0.4903207956637052,0.9982994165748768,2
0.9824041541608256,6,0.3478986871385267,0.7334982700074855,2
0.9825152780073814,6,0.6922491690178952,0.419147246854212,2
0.9712714262876248,5,0.6276380167111434,0.4834803688290969,2
0.9708766922157404,7,0.8133649329448881,0.3178839567411244,2
0.9733978834211512,6,0.2870826919796376,0.8227331662642494,2
0.979681863296294,6,0.8781579565343909,0.3593388414292586,2
0.9748752598854816,2,0.2933344671437513,0.3770666135667554,0
0.9610149182581746,1,0.8701110953068676,0.5511885905780688,0
0.961097249787854,1,0.2169364928370741,0.4664459669788777,0
0.9713990761114644,4,0.5601730047979244,0.4599168982704664,0
0.9755184536547524,3,0.7444151588943566,0.4727513149760611,0
0.973875040897794,1,0.863169470420825,0.9874202910359612,0
0.9764575726662535,0,0.2740642582681147,0.7809334886057183,0
0.9777199451332316,0,0.5092373030266522,0.8983029490748362,0
0.9741090553177816,1,0.8031779440782081,0.9864419286695528,0
0.9884017339149612,1,0.7165951343054376,0.5470643041401697,0
0.984326358203988,4,0.9173495472594776,0.3870940675821378,0
0.9820841595703044,1,0.9421231547864825,0.1662648491722907,0
0.9759718560846248,4,0.1361925686015776,0.1088966157634037,0
0.9659298205527616,1,0.5838173858831281,0.5581318457518368,0
0.9848836469455649,2,0.9172134285288503,0.7013786632428742,0
0.9784015473040936,0,0.3615652262170605,0.8798678851857398,0
0.9854039638480608,1,0.0553843745135382,0.4724572315424612,0
0.9867182785101049,3,0.4523575824103393,0.8111986852680309,0
0.984498651861026,1,0.7516516758996735,0.6886451101316274,0
0.9747746945318398,1,0.8571994231505984,0.4081342513661851,0
0.9718733259285098,4,0.401529487531259,0.5501925138028347,0
0.9897017092932038,1,0.5289208739835262,0.6580925121580051,0
0.988012741318412,3,0.2482266878404663,0.6189684278289846,0
0.9617785299250649,4,0.3746819118732908,0.6569798857952767,0
0.9668214328942768,4,0.3284893774473579,0.753391320671154,0
0.9770112203605956,2,0.6025867392942567,0.7363798783980504,0
0.9676690825699048,2,0.7747378281088311,0.7372753780428374,0
0.9890062265795212,0,0.4287564570634264,0.6987549918294019,0
0.982509784578174,4,0.417409596882648,0.6823539128700008,0
0.9829702863516908,3,0.6657322284721771,0.4334065966620921,0
0.9872873090660786,0,0.876717874212934,0.8660847841989825,0
0.9893566420959362,6,0.7189073458371829,0.4682863480833781,2
0.9699565919814904,7,0.3127992433241612,0.7989039478050407,2
0.9878912280481158,8,0.6439693921406101,0.9724144047772072,2
0.9667031175426698,7,0.4427276361754758,0.9411903789596352,2
0.9739846316074716,7,0.6952266295623591,0.1087914115000054,2
0.9862422465978272,8,0.2704318433486173,0.7809181572869733,2
0.987946934250988,5,0.3722876111122009,0.8758511719664422,2
0.9746793959111044,5,0.9262444684850298,0.8837990124857176,2
0.9638263569929414,7,0.450309738396229,0.7870947617128347,2
0.9779447686024398,5,0.4574537587182286,0.7879380068134781,2
0.98045236251005,8,0.1829950660327886,0.218098151661885,2
0.9742634897487028,6,0.7269058937243917,0.6118177422516318,2
0.969821391064129,7,0.9350754845143112,0.7457284405288216,2
0.9713968150472806,8,0.8540747959254646,0.615573585093458,2
0.989302877740078,8,0.6190870677565111,0.8652086710153662,2
0.9805083388155024,9,0.9260927773556924,0.6302539936672098,2
0.9609124962742556,4,0.5111234000684884,0.6283715012784126,0
0.9746365801862572,0,0.9314021938340276,0.6912151938294863,0
0.9628894202266416,2,0.2172040777827075,0.7722713385288504,0
0.97356759378985,3,0.7446845396143241,0.7768986638150825,0
0.9766034339711904,0,0.3398941894602069,0.6023454301302995,0
0.9700745650638154,2,0.924162739204224,0.3384609017034404,0
0.981442379870592,4,0.3384530004507446,0.5570099863931233,0
0.9802689327677184,4,0.634714795095427,0.7312661403934506,0
0.961271640729019,1,0.04968147014589,0.70614251937096,0
0.968570077092343,2,0.0688565506625746,0.618414319593084,0
0.9665258207365944,4,0.8282624895955453,0.9023228602944928,0
0.9697251122107896,2,0.8375338529001188,0.9472960839772124,0
0.9855935210661062,0,0.4389726950301384,0.9184136302271309,0
0.9812131805847928,4,0.5477069428970813,0.5191763649930696,0
0.9687317571928916,3,0.2706386041908317,0.1419608768408359,0
0.9807652274531108,2,0.7070580550754986,0.6943632146601728,0
0.9646925944350322,1,0.6607194828021501,0.3116807451449302,0
0.9789257568111032,1,0.9037551445170822,0.9171731181207096,0
0.9796852226542864,1,0.5205878007437875,0.488016115164349,0
0.9740640014207472,1,0.6393287152219644,0.8013085569514583,0
0.967366299911428,2,0.5518446270009733,0.4951833466392608,0
0.97570131990624,2,0.0612854438015519,0.2301666046603386,0
0.979289135933424,4,0.7765956278857189,0.4278603588822288,0
0.9691837430910576,4,0.9226366370028805,0.832981877564632,0
0.9620430884904312,1,0.9760182226290096,0.8585863675596944,0
0.9630270829032288,2,0.2031889336009442,0.7683408406888181,0
0.9741139451203362,1,0.049806120416155,0.5412810310898309,0
0.9652631890791804,4,0.443746528082888,0.7749092880777134,0
0.9683002332321762,4,0.2452634579929558,0.6918892172426949,0
0.9880897285216244,1,0.5266693274713745,0.571134555284588,0
0.971912890062374,3,0.6381331612270481,0.7318671238445887,0
0.9725808207147156,4,0.8892646054522689,0.835365069864868,0
0.9732413916729064,0,0.3429445950101897,0.9880306772413469,0
0.9746518130070044,0,0.2302394252987899,0.3401699068157972,0
0.9753065565948776,2,0.3738061655894266,0.7027921847146915,0
0.9791161368658612,2,0.4927378278833679,0.4170183790914958,0
0.98450936786679,1,0.6600625010301855,0.6389721432602795,0
0.9891699870627844,2,0.8634705636967555,0.3170444267775215,0
0.9836828139346476,4,0.5515241101008654,0.8209393227588285,0
0.9756922158213034,3,0.2056575073751166,0.355393440392565,0
0.98400190051221,1,0.8398379739257382,0.9667021579690191,0
0.9682535967305312,1,0.9151678083392852,0.8917071050819165,0
0.9825286221135776,4,0.9190421455462072,0.7823958992697837,0
0.9883432985780852,1,0.5576760865240299,0.6407429209260539,0
0.9854203250301312,1,0.9607534114310008,0.6402705098329984,0
0.9728708473621728,1,0.3069211680631321,0.7032497620575628,0
0.9702943213425124,4,0.7506970415198989,0.7937419423650873,0
0.9669282280790498,1,0.2311673320925789,0.6233290202152052,0
0.9679868679282972,3,0.7540547961293578,0.4867831973729479,0
0.980961048911072,0,0.8942589595316242,0.8838339571973177,0
0.978336896586292,0,0.410263505466082,0.905509978149458,0
0.972992655706808,3,0.806295714743112,0.5688475167250661,0
0.9699392397860992,4,0.415064987400545,0.6120255182856319,0
0.98247647375966,0,0.6140989081621009,0.4825775458176703,0
0.9657202224807868,4,0.6439500834560781,0.2788754478576317,0
0.9818377476324084,2,0.6754145485585004,0.8868405127074666,0
0.9823870272077692,3,0.6322446955960269,0.2986514786249697,0
0.9886568754577774,2,0.437119169324126,0.4879667123312873,0
0.974018619066194,2,0.3187554736781586,0.8159082450591648,0
0.9780104990985932,1,0.4671538684597004,0.3769722869675629,0
0.9766230387104834,1,0.6255926124791437,0.8414622832659355,0
0.9729778265424536,2,0.6445834788275875,0.1527532694535269,0
0.977810773689222,1,0.5192702475242563,0.3873273516444991,0
0.9757749512394452,4,0.5049800665018427,0.6983248068083339,0
0.9677768334377932,2,0.7431142854554174,0.1304187422467062,0
0.964805819157858,1,0.5567762582171918,0.4813474365012304,0
0.9708677852478595,3,0.9183770358500958,0.6402037213322468,0
0.9805995002851512,0,0.4606662960173736,0.6693893060319026,0
0.9785179817439832,2,0.5666373141370133,0.927477284739811,0
0.966956018538693,4,0.1169890711736209,0.2901016539973288,0
0.9778485468891964,2,0.7426315146431195,0.7524043426556516,0
0.9608203348421532,7,0.8530741801453918,0.8256344575122823,2
0.9837676050433812,7,0.2236154829409429,0.2846970200369764,2
0.960917857243688,5,0.713376837923959,0.0245514115114913,2
0.9745078510276302,6,0.6175255471240447,0.7526270555282262,2
0.9623750333341922,6,0.984680570790432,0.6508785779625645,2
0.9806766781078616,5,0.6320488965424547,0.5005742434265861,2
0.9703894284886532,6,0.6298163231465563,0.4416127412984383,2
0.987598678387522,5,0.4383207516713449,0.718823586318788,2
0.9774891156260124,8,0.34897955999511,0.266677356638959,2
0.9739021476568324,5,0.4016847984124571,0.2438782585213193,2
0.9736173631274484,5,0.5447736716986534,0.9895274269964468,2
0.988553257149948,5,0.6130044049530212,0.7282452513326452,2
0.9679749902838408,2,0.7947786250996434,0.6692956130752294,0
0.970814000776884,0,0.1129906664274792,0.379769696625161,0
0.965793459674686,0,0.7637509589935039,0.7983265085381502,0
0.9659197822369135,4,0.9281675900255192,0.3021788991296283,0
0.9644193172222798,4,0.4064983015188239,0.2623309758881724,0
0.9742207100973036,2,0.4740988516620666,0.9244624167215256,0
0.9849505289230728,2,0.7023831544839672,0.613866460043996,0
0.9877190148587828,3,0.6601970529127161,0.9435732073018472,0
0.9605736197849024,1,0.1367828103806656,0.8813763060290969,0
0.9729429131064022,1,0.3194206872780718,0.6024656761366225,0
0.961006249608588,3,0.4578300398060149,0.4347593922998978,0
0.967588419556761,3,0.6729542399730837,0.1652778335995477,0
0.9860823293154856,3,0.4319345397126029,0.3126139477199642,0
0.9880156253436676,6,0.5961441843632932,0.6056201029121199,2
0.9786121100899606,6,0.726733114419032,0.9524798308366104,2
0.9805876554278786,5,0.8739685192780602,0.2059442197877886,2
0.979238079103772,8,0.2773964516245926,0.3599863481179959,2
0.9872677038379648,6,0.3785363198920435,0.7921771562410991,2
0.9784052564482352,5,0.7751430120659266,0.5615113394543745,2
0.9756013912124274,5,0.215183621808559,0.2299838874446551,2
0.9839217288411796,7,0.1950313366127788,0.4435853980594456,2
0.9610789789695012,5,0.927678398872222,0.5320235720328916,2
0.9652705202652704,6,0.490265053383738,0.6428065469563182,2
0.9840808787247636,6,0.1587650569607936,0.6327538266305903,2
0.9628922035967244,8,0.5207534955958838,0.7344989667110325,2
0.9775254747575708,8,0.8696128396727438,0.0719569037778726,2
0.9712790370045196,6,0.6010915700590446,0.7386217057592673,2
0.9899069703893072,5,0.5814819137553393,0.6960441421604429,2
0.9845095252114,5,0.7473009237299753,0.839547988236514,2
0.967615369576192,6,0.6973209133300032,0.3655379861056662,2
0.964450990698729,6,0.2615570724760014,0.6058393595163191,2
0.960411647133812,6,0.7900903457454163,0.7442476899801957,2
0.974752266312926,5,0.7696774351752165,0.3757754640759008,2
0.9736866070053122,5,0.7239197874808909,0.2473973368125788,2
0.9757174992466796,6,0.4395548172944141,0.5163780292094302,2
0.9662953971118048,8,0.908022267325057,0.6610897269427781,2
0.9660155489834408,5,0.4634793817786626,0.4962161983420742,2
0.9756172681004892,7,0.6509850159569845,0.3475658182908689,2
0.9677305348202756,6,0.7885414573308039,0.5384692248420293,2
0.9733758738296896,6,0.7926267982702774,0.6804682468329584,2
0.9678702556272674,6,0.8838868128963844,0.6495113279932629,2
0.9734627448820772,6,0.585824979883594,0.8552463474877194,2
0.9876265175504004,6,0.9208264778409304,0.720406002651712,2
0.9616599613170635,6,0.7523390406699673,0.9225673263078248,2
0.9650443048468148,9,0.6370736362364832,0.6072241079869523,2
0.9783734820717666,8,0.9508066540954828,0.3670158281561932,2
0.9744077365320996,8,0.4989476584556869,0.302836131134639,2
0.9850802918566588,6,0.4084606565509081,0.4051133860003553,2
0.9709041792691848,9,0.9076910597781253,0.3867827487541037,2
0.9727254854903472,5,0.7184019249357828,0.4903004724685508,2
0.9822243405193972,5,0.5631734623187057,0.6622407618162158,2
0.9867755211216336,7,0.8760391201368027,0.94657182087353,2
0.9664745150005242,1,0.5677751889943331,0.4283896414493027,0
0.9850021175265818,2,0.5902756832617442,0.3961607485516549,0
0.9611355261365182,1,0.4538242996436997,0.9442175136400196,0
0.9799067705353824,4,0.6753123536057337,0.5760896064919702,0
0.9643315963003928,0,0.5539814393935162,0.7086839142176335,0
0.9757674863070824,1,0.9063501726901936,0.3173858529745239,0
0.9796877738694276,2,0.2768068289520571,0.2155256053912299,0
0.9631418994236008,1,0.8653259143918397,0.4071789688445997,0
0.9806942463998028,1,0.8341613620556697,0.6982577427239837,0
0.9891229041115226,3,0.465405249252712,0.9374910161813228,0
0.9706235396521842,4,0.9510637363753776,0.7111840928725157,0
0.9683067510145528,1,0.3214677904009339,0.5480837828207403,0
0.9812115892910432,0,0.7650458712722782,0.2947505626783595,0
0.9626450786560332,2,0.5200989520261486,0.3298508551135307,0
0.9873327170700236,2,0.9418546543582113,0.254102078616722,0
0.9878764325158792,1,0.3608318951441764,0.5812734766323586,0
0.9743639615184534,2,0.7734193165644336,0.2954738535353052,0
0.98726177325398,3,0.6070494116327729,0.6400945623851397,0
0.9889592014029156,0,0.4698103490899957,0.8359503026891174,0
0.9635728251678972,2,0.3990723417942412,0.3170761721045912,0
0.9753750778310858,2,0.2719858482287867,0.7136618880869852,0
0.970595155850318,0,0.7293871684557548,0.7688574137973614,0
0.9690099949849535,4,0.5891030229478222,0.2574288228475861,0
0.9712940737578308,2,0.9983035741744132,0.3094075662784807,0
0.9763612658752084,1,0.3018189374257397,0.9383929674141392,0
0.9701333154051562,4,0.4393050096760953,0.8110294773595513,0
0.9682724747458284,2,0.9083647448073168,0.846621565007527,0
0.9771960601810132,3,0.7854862458173211,0.2190491522788006,0
0.9884590292447488,2,0.1755354762808453,0.3173066582169985,0
0.9854036743417294,5,0.2811349813804232,0.5939716155112001,2
0.9639617291037876,6,0.945190731731079,0.6152848681437888,2
0.9846327609564932,7,0.5009922548072381,0.7735416720396007,2
0.9808999009779212,5,0.6616620130381237,0.5283533891582428,2
0.9849880903816916,5,0.9850471607985892,0.6169645595820704,2
0.9708091957746654,5,0.7592398931638342,0.7983813483154738,2
0.9864378962536048,6,0.8399383198150501,0.7276335295219992,2
0.9706758861335124,6,0.4074819532036442,0.3088848327465216,2
0.9864747012385232,5,0.8530929694657623,0.4837929928300382,2
0.9665807498475502,5,0.8294402613773402,0.4889937074331746,2
0.9626993311840372,5,0.4754374090742574,0.5190774560070851,2
0.975580789925546,5,0.3643828596469528,0.8756601231849304,2
0.965498571180388,6,0.6291875798469545,0.8154432951853692,2
0.9787349435377802,5,0.772251284260588,0.2007829834598065,2
0.9600133541732307,7,0.6779707312198692,0.8634393701955277,2
0.9863496058246451,8,0.9114650660138416,0.4050164593545066,2
0.9682201165142804,7,0.6618727303932294,0.769204029270025,2
